datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2016-09-10,364.7326428103194,449.1972932223154,0.8383658308013089,-0.00023576851211581717,9.28640581891685e-08,-7.798798321367614e-06,3.5744236342985837e-07,-2.910573671644653e-10,3.736902799158583e-09,-7.1802880725026e-06,2.873238955629403e-09,-2.3508502048077821e-07,0.7071067811865476,0.8115348890517753,0.9005784532276028,2016
2016-09-13,458.42226711782644,455.6276391260447,1.0516651416002583,0.02158044426814756,0.023767579069136388,-1.606886872763837e-05,-0.0001210630702102339,3.6408004004202676e-07,-2.3013293599542204e-07,0.0006837322491074977,0.0007129181480620801,-4.130261810305246e-07,0.7071067811865476,0.8008161603633421,0.8650292037781433,2016
2016-09-19,355.57769100091826,494.66269367933734,0.711819117687939,-0.023236466942148763,-0.004258102308231755,-3.2782055476901114e-05,0.0003396177685950384,4.765384598415721e-06,5.360191547941164e-07,-0.0007989793388429794,-0.00012917268462647657,-1.1442674107452625e-06,0.7071067811865476,0.7633695504061644,0.903264803551036,2016
2016-09-22,502.58890610488936,515.1557358574983,0.97900702288245,-0.005465822179732309,-0.02494229802897146,2.9868062624237128e-05,-4.854206500955623e-05,-6.648900047869548e-06,-1.0461289125576659e-07,-0.00014941204588909856,-0.0007462742708547811,9.274257461038524e-07,0.7071067811865476,0.7526668275320084,0.9845278416981458,2016
2016-10-04,408.7352506106248,413.3882333492229,0.955220518004827,-0.011029970263381478,-0.012623310828472279,2.0813359139297462e-05,1.1314783347493148e-05,6.243732682921852e-07,6.700706353227021e-08,-0.00033429354290569386,-0.00037888663683465553,6.042986551192397e-07,0.5,0.6680638642135335,0.9653669688421612,2016
2016-10-07,227.3715793282613,364.3200040180911,0.671660354626516,-0.00013419001670068745,4.155178428885771e-07,-4.460375087814554e-06,5.0102059751704084e-08,1.425443625568077e-09,-2.9148705243074435e-09,-4.040731118946387e-06,1.2037902199046231e-08,-1.3293679147714266e-07,0.5,0.6551637088626222,0.9187004816219635,2016
2016-10-10,301.62855566037734,353.942380101405,0.8796207741252077,0.00013599999999999913,-1.4160343682640524e-06,4.5672363221465e-06,-1.7924528301970927e-07,2.4159942278092863e-09,-1.3801716259142564e-09,4.133773584905051e-06,-4.3205829317215975e-08,1.3743114115216906e-07,0.5,0.6354410609117236,0.9207094495983712,2016
2016-10-13,174.22560358285347,343.55782288600483,0.5182591607419419,0.000349299424184261,-8.936343340376798e-08,1.1625375965184325e-05,2.207293666029984e-08,2.1644355424577604e-09,1.2180830565448858e-08,1.0472360844529711e-05,-3.330233665561804e-09,3.451070297858968e-07,0.5,0.6152948001299648,0.9228284382918975,2016
2016-10-16,203.7592666863952,333.22529366201525,0.5831046834094247,-0.0001524511718749996,1.9736984906415805e-06,-5.209590196012832e-06,1.9003906250000026e-06,1.557937911195879e-09,5.683109362123846e-08,-5.1436523437500816e-06,5.874357334557945e-08,-1.7333703396675677e-07,0.5,0.5947383533133691,0.9250374420784189,2016
2016-10-19,236.7445176316022,322.87792826834027,0.6945178980686316,-0.00033368441971383324,-1.8312396767522505e-06,-1.0967530831318541e-05,-1.7090620031797412e-06,3.2427778312574182e-09,-6.67562938324085e-08,-9.497813990461432e-06,-5.5910023652128284e-08,-3.0899903678983347e-07,0.5,0.5737854171982325,0.9270869775291244,2016
2016-10-22,217.14164899858386,312.67480302217297,0.7370098632702587,0.00016153145862836336,5.363263163053897e-07,5.343862550205435e-06,-4.5114303054823735e-07,2.6020708356558095e-09,-9.757491021531659e-09,4.98128666801555e-06,1.5309168238242918e-08,1.6324312381262234e-07,0.5,0.5524499735420003,0.9289208353149305,2016
2016-10-25,169.90541639209226,302.50268965931383,0.5877863180365793,-0.00018862232289950485,2.7190199580239635e-07,-6.2689122552121186e-06,4.901153212520485e-07,2.9373628074515043e-09,9.952532016294877e-09,-5.805704283360568e-06,7.2758510318993706e-09,-1.910531272612525e-07,0.5,0.5307462349776321,0.9308190827969257,2016
2016-10-28,276.959589777638,292.51165779695043,0.9430694829712821,0.00010245308732571613,3.563981380317856e-07,3.3830393646847996e-06,-8.701121710888359e-08,3.1299130580689613e-09,2.4528807067762907e-10,3.099695984904427e-06,9.752970223159376e-09,1.014175945193411e-07,0.5,0.5086886802388152,0.9328083801874326,2016
2016-10-31,166.77857150730395,282.76634238558376,0.6224242600419663,9.750186826091564e-05,8.085457475767518e-07,3.188749473361386e-06,1.8148820326668204e-07,3.169278305846838e-09,8.772898080512079e-09,2.8706095868473323e-06,2.330558893543897e-08,9.3030614776688e-08,0.3396933249501757,0.48629121097813816,0.9349162773702633,2016
2016-11-03,188.69157803534804,273.22713291929944,0.6926723078429607,-0.0004625434782608685,-1.4075151467141368e-06,-1.5277668272753446e-05,-2.9891304348057925e-08,4.1019649986194344e-09,-1.5262570985195662e-08,-1.3867336956521165e-05,-4.3456043901035214e-08,-4.5375127688704617e-07,0.258819045102521,0.46356949607029313,0.9368333582232844,2016
2016-11-06,119.48940047455748,264.0456192327944,0.461327069409858,0.00016474266740453892,-1.2642080610614257e-07,5.469485692420716e-06,-3.176535694522665e-07,3.783927397697292e-09,-5.456838072109149e-09,5.037576092971745e-06,-4.927802402914537e-09,1.6572162219425463e-07,0.258819045102521,0.44053869277794994,0.9382978969705101,2016
2016-11-09,79.56065689632376,255.1751648715618,0.3406768598500356,-0.00010134723788049599,1.6063563303545908e-06,-3.381512641522291e-06,2.1702367531004316e-07,3.3031195151074864e-09,4.005754123525893e-09,-3.105524239007766e-06,4.7199754055926317e-08,-1.026471054827261e-07,0.258819045102521,0.41721503967053714,0.9398022070361535,2016
2016-11-12,146.03042707418925,246.7579104560955,0.634234649776957,0.0002466922724145843,-2.4064847408543436e-06,8.23346449804158e-06,-4.528777803225947e-08,4.661782451867352e-09,5.826734401557141e-09,7.414354505847267e-06,-7.359307696080737e-08,2.452559146207807e-07,0.258819045102521,0.3936104932502732,0.9413444315452553,2016
2016-11-15,190.13958393386565,239.15028486780875,0.7875987934878556,0.0005801457725947508,8.795996819048036e-07,1.922363156211229e-05,-3.154518950440403e-07,2.7535006379113293e-09,6.518853280047381e-09,1.749900874635593e-05,2.5561940265567588e-08,5.747532908793535e-07,0.258819045102521,0.36974712269260696,0.942862078524437,2016
2016-11-18,148.59461840794054,232.92955258009388,0.658844984291293,-0.00013336498516320494,-1.5614171741548377e-07,-4.4141367780872825e-06,-5.477744807117952e-07,2.5809966648961558e-09,-2.2124568616321696e-08,-3.836617210681928e-06,-5.458550521700778e-09,-1.2578673275772052e-07,0.258819045102521,0.34560954016641815,0.9442981638800617,2016
2016-11-21,70.2487140576587,219.30652179589416,0.3455699202835521,-0.0014429946247916808,0.007600377789792001,-5.8676152534613255e-05,-2.7751136461438448e-05,9.987536615224285e-07,-7.311291013056939e-08,-3.496449780531884e-05,0.00022771170759530273,-1.7383507029992268e-06,0.258819045102521,0.3271305371026952,0.9294679020253063,2016
2016-12-06,310.353636363636,219.39584466812317,1.4145830192595639,29.651181818181776,-10.508488882601238,0.13719246523581946,3.0810333333333286,-1.052049592562065,0.014076769444223352,-0.03477454545454532,0.00036021129058229915,-0.00010725687619242175,1.2246467991473532e-16,0.20510449986861956,0.9914448613738104,2016
2016-12-09,92.76239328238778,205.02031261524007,0.4872476279310236,-0.003527709259889454,-0.0024437128895323265,-2.3560899973152375e-06,-0.00038329652534118726,0.0001353114641701563,-1.7755387431860138e-06,9.157679805672414e-06,-0.0001139048259370165,4.6197892303634764e-07,1.2246467991473532e-16,0.17119480468401324,0.9538431785493502,2016
2016-12-12,154.41741531997414,238.3220203599637,0.669702025007637,0.0012040400775694888,0.003365586396387484,-2.192455985433349e-05,1.2217194570132879e-06,-1.8735457759661112e-07,1.4604249717064537e-08,3.575468648998027e-05,0.000101023798264903,-6.621180705451238e-07,1.2246467991473532e-16,0.14765699316975595,0.9626437170003872,2016
2016-12-15,133.5663955196474,210.59459076064635,0.6451654945907102,7.423036491965718e-05,-0.001563693869227345,3.1245629589024886e-05,-4.6703709265652975e-07,8.671791188844876e-08,1.4540291923979915e-08,2.3670220753866867e-06,-4.693683145038659e-05,9.330068000935532e-07,1.2246467991473532e-16,0.11899261968389309,0.9595490422576125,2016
2016-12-18,203.8540635005336,225.96527226259747,0.8213507029925239,0.040507577374599785,0.0012275935977778217,0.0007020660896795179,0.0029811152614727856,-0.000983865170840636,7.792072679635678e-05,0.00032089274279615784,0.00033198735918552524,-2.314235348521493e-06,1.2246467991473532e-16,0.10309255289102612,0.9478227258154295,2016
2016-12-21,76.41963723230577,209.70172355756026,0.3923007499352986,-0.017745894554883318,-0.0004981079743635667,-0.0003289141678586131,-0.001206845289541919,0.00039839716869199217,-3.158092290317917e-05,-0.00017032324978392423,-0.0001344623898385048,-3.931481648046391e-07,1.2246467991473532e-16,0.06400675650327385,0.9644609067972869,2016
2016-12-24,165.44329075911844,200.83563983855203,0.8563447907552051,0.0006481376466039436,1.1765223151388367e-07,2.1567797458403832e-05,-1.2772264467068943e-06,1.1358652111134013e-10,-2.383078547157763e-08,1.9827297332130232e-05,3.4954909895414354e-09,6.541831593935861e-07,1.2246467991473532e-16,0.043017845753511384,0.9565159026569721,2016
2016-12-27,252.40432059671264,201.86448776495166,1.3390654225468321,1.9473007712083076e-05,2.0714371426820894e-06,4.90845757649583e-07,1.0475578406172031e-06,-1.0826769416487077e-09,3.502329505115993e-08,2.699228791771311e-07,6.246791736333231e-08,4.218384214138913e-09,1.2246467991473532e-16,0.017205188125999825,0.9566962439554889,2016
2016-12-30,68.13800613889244,203.67465792706923,0.33880838398991503,-0.0006842818774779384,1.7116323072151105e-07,-2.2654303427944348e-05,5.985420130451539e-07,-1.1370745690710596e-09,4.620055516872931e-10,-2.0708018928251574e-05,5.476019292250774e-09,-6.797677045038367e-07,0.0864274877558105,4.403119012013633e-06,0.9566494133632414,2016
2017-01-02,173.34200368300736,206.28878705241027,0.8682363741707212,-4.753619507239008e-05,-2.329172168324897e-06,-1.5429875157285972e-06,4.572009144022979e-08,-9.804691625984295e-10,2.5130891272150356e-10,-1.4398018796037745e-06,-6.958102430113457e-08,-4.636501814567589e-08,0.25881904510252074,0.025833100757307426,0.956387361568563,2017
2017-01-05,198.58428233862168,209.74202022117623,1.0325858774006729,5.7403676655754126e-05,1.0401034397088985e-06,1.8923293639746173e-06,4.406950390342007e-08,-2.47152164127947e-09,3.0894071521470543e-09,1.7088894485018271e-06,3.194455968372916e-08,5.5843058773595864e-08,0.25881904510252074,0.05163679132743073,0.9559611127514042,2017
2017-01-08,97.14442537167449,213.6020351726379,0.4473155392290555,-9.557344064383524e-07,4.213686941326074e-07,-3.921155583189791e-08,-2.3767605633811288e-07,-2.7644307657655785e-09,-7.81186077252532e-09,4.2630784708011425e-08,1.347039005400743e-08,1.1672115567998792e-09,0.25881904510252074,0.0774061331745092,0.9554138115676173,2017
2017-01-11,83.79384757448905,218.86325842098475,0.3688930353855271,-0.00013800787983255384,-9.200769809260918e-07,-4.5715759723128305e-06,7.264220635306084e-08,-2.7099282619505904e-09,-1.5605221626566066e-09,-4.162029056882693e-06,-2.6789330948734488e-08,-1.3667912252058737e-07,0.25881904510252074,0.10312339483640269,0.9545269385217658,2017
2017-01-14,7.41294234691999,224.43561270126585,0.03784358467406205,-2.4653705953827482e-05,-8.930248048896822e-07,-8.167271069003629e-07,2.7946537059536017e-08,-2.7475053983686732e-09,2.1822449160090058e-10,-7.47995139732686e-07,-2.596649252728978e-08,-2.4567280554491184e-08,0.25881904510252074,0.12877092555488687,0.9535696679778006,2017
2017-01-17,5.849039070289133,225.4519652943986,0.029492001183966166,8.100697906281068e-07,3.2989969124626064e-07,2.5913500657597515e-08,-4.112662013956928e-08,-2.1182552028937063e-09,-1.3293670049251254e-09,3.6640079760729446e-08,1.0532467298151852e-08,1.1762151212055656e-09,0.25881904510252074,0.15400091928975496,0.9512637260227997,2017
2017-01-20,4.672128681253696,235.6708433924393,0.023830547221961092,-4.30514488468361e-06,3.702069314790134e-07,-1.4440753397886032e-07,-5.913660555890337e-09,-2.281245047772541e-09,-3.1797976074484914e-10,-1.2738024837375092e-07,1.1790581458885317e-08,-4.236832091142326e-09,0.25881904510252074,0.17978918394792975,0.9515754251069396,2017
2017-01-23,4.777509180312441,233.73500340676622,0.025017569443020436,-2.220496894409935e-06,-3.360117348045597e-07,-7.294544135730746e-08,1.1490683229813496e-07,-2.9757509025978158e-09,3.733126915532515e-09,-1.0108695652174179e-07,-9.187626773702536e-09,-3.308301315379001e-09,0.25881904510252074,0.20513961280709533,0.946373605423524,2017
2017-01-26,5.51442125302873,246.62068019157314,0.026539253389152546,7.545863620629975e-06,7.44812013988459e-06,2.2930734981490372e-07,-1.246105919003032e-07,-4.825333891465297e-09,-3.931263691110375e-09,2.6375908618899687e-07,2.2489120436427017e-07,8.058599601780228e-09,0.25881904510252074,0.22192151300416552,0.9496329156599841,2017
2017-01-29,16.914618235417983,266.1828899606551,0.06603915708560698,3.7397346809854734e-05,-1.870459239742305e-06,1.2450378846558067e-06,-2.1057064644655206e-09,-6.916198479970737e-09,1.1006331611162328e-09,1.1225521162350002e-06,-5.4038917648741557e-08,3.702094659133939e-08,0.25881904510252074,0.26054819983547156,0.9579990684951557,2017
2017-02-01,56.52415911225448,286.3755375044041,0.22538139587210787,0.013115803013597941,0.012470166289506675,3.052628919703002e-05,-0.00011969496508636533,1.671602862060149e-06,-3.3376674810571544e-07,0.0004293825799338481,0.0003736035078265827,1.0159187003426159e-06,0.5,0.272450059887309,0.9504151525292575,2017
2017-02-04,68.49092109783646,275.8443784391893,0.25241490154891527,-0.004150570206699929,-0.004032716144479173,-6.894398316016761e-06,3.852696602518431e-05,-5.448105467632325e-07,1.0532057358636658e-07,-0.00013607519600855302,-0.00012081804117034627,-2.3842812155641267e-07,0.5,0.3042314179859101,0.9485512491873535,2017
2017-02-07,102.20731732526092,280.37370037075885,0.38888221593139694,3.5009755040104044e-05,6.725889236167771e-07,1.1553517054765183e-06,1.246477346629536e-07,-2.5018096675589483e-09,5.2227739347586055e-09,1.0128983308041614e-06,2.0928210608066865e-08,3.3093718983868123e-08,0.5,0.3295078480852869,0.9430236911039753,2017
2017-02-10,177.618656322567,289.690107349191,0.6232395699870213,0.0004761769052142705,2.764181548419895e-07,1.5816776156001804e-05,-9.858560270203942e-07,-2.2018367727211457e-09,-1.748112004742649e-08,1.4581063964534429e-05,8.953095676545337e-09,4.797476206942821e-07,0.5,0.35369798020021376,0.9410500015420491,2017
2017-02-13,317.4799104600049,308.03957610879206,1.0783607917280758,-0.0001547009490178763,-7.116811322813256e-07,-5.103659975611729e-06,1.2966232619728057e-06,-2.4370056580477687e-09,3.8031050002989326e-08,-5.0300154491286115e-06,-2.0619332271098795e-08,-1.6451911426924812e-07,0.5,0.3772249200805479,0.9451838525940004,2017
2017-02-16,304.14038511170594,301.5819330148306,1.0674572586128765,0.000523908918406072,7.987751945341324e-07,1.7364820106670642e-05,-9.238614800760435e-07,-4.364548873580499e-09,-1.3512380977149481e-08,1.5994425996204945e-05,2.527262049814428e-08,5.249983174932636e-07,0.5,0.40181074894699315,0.9312557795518479,2017
2017-02-19,300.4125486016172,331.1367277590767,0.9761901926798424,-0.0005585744142558594,-5.01054982872719e-07,-1.8535412935615922e-05,6.654933450667026e-07,-3.36524526203119e-09,4.211244992712188e-09,-1.6956880431195592e-05,-1.4022075907669017e-08,-5.573257615662901e-07,0.5,0.42425162054665516,0.9351881901338264,2017
2017-02-22,299.8829207149179,331.93990557527434,0.9200817641447692,1.2380765070310153e-05,1.2324587450364764e-06,3.5635974720828136e-07,-9.243780115957785e-08,-3.430098871404652e-09,-2.59771619614144e-09,3.991542924576292e-07,3.8002792011998605e-08,1.147010727508883e-08,0.5,0.4482576157673529,0.9331783315007433,2017
2017-02-25,363.3319286833436,342.96172410549036,1.1151018895264926,9.970114720910019e-05,-8.851695332297651e-08,3.3085719621885814e-06,-3.3741444132805846e-08,-2.6335465624001603e-09,2.291919713523052e-09,3.001156849513176e-06,-1.8654446308449123e-09,9.85695829516001e-08,0.5,0.4711778805121018,0.9310191680842753,2017
2017-02-28,54.94754452548598,354.1444998539059,0.16883804821881854,-0.0001276972624798708,-1.4628422688783444e-06,-4.171515225831433e-06,-2.2923178933414298e-07,-1.7935210826844892e-09,-1.1570297019609751e-08,-3.762148337595738e-06,-4.3347211742012325e-08,-1.2167436766905993e-07,0.6384831645728748,0.49379313347325976,0.9283986653583933,2017
2017-03-03,228.17392656306552,365.71079097083316,0.6664544840682549,3.9624941397092345e-05,-9.537795881013786e-09,1.3205707483315987e-06,6.188466947963104e-07,-2.080935899176431e-09,2.182938499266603e-08,1.0030942334741656e-06,3.381468927955264e-10,3.3068306952146964e-08,0.7071067811865475,0.5161029231412448,0.9257115733464837,2017
2017-03-06,100.19460506374254,370.47445494786575,0.34720280784891966,-0.00010224658999732531,2.091683633447514e-06,-3.4858546846536306e-06,-6.632789515914186e-07,-3.434549492504088e-09,-2.5315680880954864e-08,-2.8684140144424703e-06,6.378087385032502e-08,-9.698093627532224e-08,0.7071067811865475,0.5382269202276981,0.9225960946871515,2017
2017-03-09,159.55720107735783,434.9152798847345,0.36405922828320264,0.016713882020487462,0.013751580093594536,2.5216646110641094e-06,-3.814906393500411e-06,-2.1950998116317965e-07,-3.153512126924934e-08,0.000502560932532673,0.00041261325580218373,8.511047471269875e-08,0.7071067811865475,0.5524883802584334,0.9245029166925738,2017
2017-03-12,439.39484814998843,397.10753965138315,1.19481926444621,-0.014457947549566143,-0.012971980123603982,3.324768165721685e-05,2.7088079887560523e-06,1.1270554614908482e-07,3.536385265369147e-08,-0.0004345510688836103,-0.00038919321537196454,9.86821293920399e-07,0.7071067811865475,0.5865432675922817,0.9460372985401158,2017
